	Name	Description	mean	median
48991	ENSG00000104856.13	RELB	5.433592361111112	3.38
48992	ENSG00000104859.14	CLASRP	16.593685185185183	15.17
48993	ENSG00000207003.1	RNU6-611P	0.11896550925925925	0.0
48994	ENSG00000170684.8	ZNF296	0.2682595138888889	0.2426
48995	ENSG00000267348.2	CTB-179K24.3	0.23017847222222226	0.1858
48996	ENSG00000142252.10	GEMIN7	4.746610879629628	4.56
48997	ENSG00000104866.10	PPP1R37	9.059620370370373	8.607999999999999
48998	ENSG00000267346.1	EIF5AP3	0.055298310185185176	0.0
48999	ENSG00000267044.1	AC005757.6	0.02549134259259259	0.0
49000	ENSG00000179846.9	NKPD1	0.04637450462962963	0.03837
49001	ENSG00000007255.10	TRAPPC6A	10.152127314814814	9.713
49002	ENSG00000189114.6	BLOC1S3	3.1290157407407406	2.728
49003	ENSG00000266958.1	AC006126.3	0.047150578703703705	0.0
49004	ENSG00000283632.2	EXOC3L2	0.8484437962962963	0.6357
49005	ENSG00000007047.14	MARK4	7.248805555555554	7.093999999999999
49006	ENSG00000104879.4	CKM	2927.502178240741	2982.0
49007	ENSG00000242675.1	RPS16P9	0.010249745370370369	0.0
49008	ENSG00000104892.16	KLC3	0.04736490509259258	0.02914
49009	ENSG00000104884.14	ERCC2	3.94486712962963	3.9339999999999997
49010	ENSG00000104881.15	PPP1R13L	46.69724537037038	47.32
49011	ENSG00000117877.10	CD3EAP	1.9424015972222224	1.807
49012	ENSG00000012061.15	ERCC1	24.81062962962963	25.4
49013	ENSG00000275726.1	MIR6088	0.03505833333333334	0.0
49014	ENSG00000125740.13	FOSB	8.535174143518518	0.7103
49015	ENSG00000125744.11	RTN2	5.822138194444443	5.438
49016	ENSG00000213889.10	PPM1N	0.2696303842592593	0.2232
49017	ENSG00000125753.13	VASP	25.05229166666666	19.73
49018	ENSG00000125741.4	OPA3	5.7408729166666665	6.4
49019	ENSG00000177464.4	GPR4	12.923414351851852	9.782
49020	ENSG00000125746.16	EML2	6.649020138888887	6.8389999999999995
49021	ENSG00000267757.4	EML2-AS1	0.14886659722222226	0.09304
49022	ENSG00000241226.3	RN7SL836P	0.003263263888888889	0.0
49023	ENSG00000010310.8	GIPR	2.3657263888888886	2.102
49024	ENSG00000207773.1	MIR642A	0.0	0.0
49025	ENSG00000125743.10	SNRPD2	55.2447962962963	54.7
49026	ENSG00000011478.11	QPCTL	2.0750277777777777	1.882
49027	ENSG00000177051.5	FBXO46	5.172223379629629	5.04
49028	ENSG00000279407.1	AC007191.4	0.6639028703703703	0.6147
49029	ENSG00000237452.2	BHMG1	0.01244949537037037	0.00716
49030	ENSG00000177045.7	SIX5	6.802554166666668	6.779
49031	ENSG00000267395.5	AC074212.6	1.3576237268518516	1.188
49032	ENSG00000104936.17	DMPK	111.22176157407408	101.1
49033	ENSG00000185800.11	DMWD	13.148303240740745	12.67
49034	ENSG00000104941.7	RSPH6A	0.017758578703703704	0.00992
49035	ENSG00000125755.18	SYMPK	9.085810185185183	8.799
49036	ENSG00000269148.1	AC092301.3	0.3787187268518519	0.3096
49037	ENSG00000170608.2	FOXA3	0.02040232175925926	0.01098
49038	ENSG00000170604.4	IRF2BP1	10.389185185185186	10.64
49039	ENSG00000176182.5	MYPOP	7.534392824074074	7.728
49040	ENSG00000188425.3	NANOS2	0.010095594907407406	0.0
49041	ENSG00000104967.6	NOVA2	2.2053305555555562	2.028
49042	ENSG00000104983.8	CCDC61	3.3038872685185185	3.07
49043	ENSG00000211580.1	MIR769	0.009589583333333334	0.0
49044	ENSG00000008438.4	PGLYRP1	0.8093371064814815	0.3276
49045	ENSG00000268401.1	CTC-344H19.4	0.05666254629629629	0.033389999999999996
49046	ENSG00000204869.8	IGFL4	0.016321250000000002	0.0
49047	ENSG00000267922.1	AC007193.6	0.008207175925925925	0.0
49048	ENSG00000268053.1	CTC-344H19.6	0.0022486574074074075	0.0
49049	ENSG00000188624.2	IGFL3	0.013260416666666669	0.0
49050	ENSG00000259339.2	TGIF1P1	0.005427199074074074	0.0
49051	ENSG00000204866.8	IGFL2	0.02979502314814815	0.0
49052	ENSG00000269729.1	AC006262.4	0.005703587962962963	0.0
49053	ENSG00000268621.5	IGFL2-AS1	0.007443425925925926	0.0
49054	ENSG00000268879.1	IGFL1P1	0.012019976851851851	0.0
49055	ENSG00000268460.1	AC006262.6	0.026204016203703703	0.009937999999999999
49056	ENSG00000269637.1	RPL12P41	0.03500868055555556	0.0
49057	ENSG00000269745.1	AC006262.10	0.0009506944444444443	0.0
49058	ENSG00000188293.5	IGFL1	0.012806018518518515	0.0
49059	ENSG00000277748.1	AC006262.11	0.002141898148148148	0.0
49060	ENSG00000268238.1	IGFL1P2	0.005073402777777778	0.0
49061	ENSG00000124440.15	HIF3A	26.05466203703704	24.82
49062	ENSG00000199796.1	RNU6-924P	0.033198611111111116	0.0
49063	ENSG00000269124.1	AC007193.10	5.133179768518519	4.529
49064	ENSG00000011485.14	PPP5C	35.07724537037037	37.32
49065	ENSG00000268810.1	AC007193.9	1.5116320138888892	1.209
49066	ENSG00000169515.5	CCDC8	12.214358564814816	12.38
49067	ENSG00000277531.2	LLNLF-187D8.1	0.033384081018518516	0.02145
49068	ENSG00000182013.17	PNMAL1	3.3088441203703707	2.9539999999999997
49069	ENSG00000230510.6	PPP5D1	0.11997922685185185	0.1003
49070	ENSG00000204851.6	PNMAL2	0.6671979398148148	0.5655
49071	ENSG00000204850.4	CTB-158D10.3	0.0	0.0
49072	ENSG00000278797.1	LLNLR-276E7.1	0.03754449074074074	0.0
49073	ENSG00000268423.4	AC011551.3	0.08526509259259259	0.06786
49074	ENSG00000249210.1	GAPDHP38	0.1478124537037037	0.1187
49075	ENSG00000160014.16	CALM3	118.51570833333334	119.5
49076	ENSG00000160013.8	PTGIR	6.646199074074074	4.638
49077	ENSG00000167414.4	GNG8	0.7849029629629629	0.456
49078	ENSG00000279161.1	CTB-12A17.2	0.1509591458333333	0.08766
49079	ENSG00000197380.10	DACT3	3.776568287037037	3.3760000000000003
49080	ENSG00000245598.6	DACT3-AS1	0.06193814814814815	0.044289999999999996
49081	ENSG00000105287.12	PRKD2	7.27655787037037	6.295
49082	ENSG00000243560.3	RN7SL364P	0.2081597453703704	0.1457
49083	ENSG00000211513.5	MIR320E	0.0020490740740740747	0.0
49084	ENSG00000090372.14	STRN4	18.532194444444443	18.29
49085	ENSG00000269487.1	CTB-174O21.2	0.04284479166666666	0.0
49086	ENSG00000222614.1	Y_RNA	0.001083101851851852	0.0
49087	ENSG00000181027.10	FKRP	6.014287268518517	6.037000000000001
49088	ENSG00000105281.12	SLC1A5	8.039622685185186	5.537000000000001
49089	ENSG00000275719.1	CTB-147N14.6	0.19671152777777776	0.1607
49090	ENSG00000275862.1	CTB-147N14.7	0.0	0.0
49091	ENSG00000269014.1	CTB-147N14.4	0.0034802546296296287	0.0
49092	ENSG00000042753.11	AP2S1	41.2212638888889	39.34
49093	ENSG00000160007.18	ARHGAP35	14.816464583333332	14.98
49094	ENSG00000279948.1	CTD-2233K9.1	0.121136125	0.09825
49095	ENSG00000130751.9	NPAS1	0.16177873379629634	0.1165
49096	ENSG00000130748.6	TMEM160	10.938123148148149	9.866
49097	ENSG00000130749.9	ZC3H4	5.2304916666666665	5.263999999999999
49098	ENSG00000142230.11	SAE1	16.906805555555557	17.09
49099	ENSG00000105327.17	BBC3	2.3444722222222216	1.9669999999999999
49100	ENSG00000265134.1	MIR3190	0.0	0.0
49101	ENSG00000105321.12	CCDC9	8.272499999999999	7.581
49102	ENSG00000257704.3	INAFM1	12.518425925925927	11.06
49103	ENSG00000197405.7	C5AR1	3.572908101851852	2.342
49104	ENSG00000134830.5	C5AR2	0.3225024537037037	0.2257
49105	ENSG00000134815.18	DHX34	4.7269960648148155	3.928
49106	ENSG00000105419.17	MEIS3	2.4403497685185185	1.8619999999999999
49107	ENSG00000118160.13	SLC8A2	0.08389281250000001	0.07143
49108	ENSG00000118162.13	KPTN	3.870722685185185	3.6060000000000003
49109	ENSG00000268061.5	NAPA-AS1	1.3414286111111111	1.179
49110	ENSG00000105402.7	NAPA	35.72867824074074	39.71
49111	ENSG00000279861.1	RP11-43N16.4	2.6643365740740745	2.248
49112	ENSG00000118156.12	ZNF541	0.36141391203703693	0.2893
49113	ENSG00000276588.1	RN7SL322P	0.003635439814814815	0.0
49114	ENSG00000268746.1	CTD-2571L23.8	0.07232898148148148	0.04824
49115	ENSG00000277383.1	CTD-3001H11.2	0.5769346990740741	0.4909
49116	ENSG00000063169.10	GLTSCR1	3.833141666666666	3.716
49117	ENSG00000269806.1	GLTSCR1-AS1	0.021547870370370373	0.0
49118	ENSG00000278999.1	AC008985.1	0.017486793981481483	0.0074340000000000005
49119	ENSG00000024422.11	EHD2	48.764782407407395	43.37
49120	ENSG00000105373.18	GLTSCR2	104.09719907407408	97.97
49121	ENSG00000221803.1	SNORD23	0.520675	0.3725
49122	ENSG00000269656.1	GLTSCR2-AS1	0.1642513888888889	0.1157
49123	ENSG00000178980.14	SELENOW	263.46914351851854	277.7
49124	ENSG00000213035.4	RPL23AP80	0.09809525462962963	0.0
49125	ENSG00000271150.1	CTD-2571L23.9	0.0	0.0
49126	ENSG00000178928.8	TPRX1	0.0036246666666666662	0.0
49127	ENSG00000105392.15	CRX	0.003102618055555556	0.0
49128	ENSG00000259009.4	TPRX2P	0.003205115740740741	0.0
49129	ENSG00000259108.2	LINC01595	0.004055717592592593	0.0
49130	ENSG00000105398.3	SULT2A1	0.03095902314814815	0.008891
49131	ENSG00000188334.3	BSPH1	0.002780277777777778	0.0
49132	ENSG00000169393.8	ELSPBP1	0.002625532407407408	0.0
49133	ENSG00000105507.2	CABP5	0.008284136574074076	0.0
49134	ENSG00000105499.13	PLA2G4C	8.889993518518517	8.187999999999999
49135	ENSG00000269420.5	PLA2G4C-AS1	0.1196761574074074	0.08119
49136	ENSG00000105486.13	LIG1	1.6361958333333335	1.3219999999999998
49137	ENSG00000269534.5	CTC-453G23.5	0.03126331018518519	0.0
49138	ENSG00000269321.1	CTC-453G23.4	0.013663425925925923	0.0
49139	ENSG00000185453.12	C19orf68	3.5047208333333337	3.543
49140	ENSG00000105483.17	CARD8	4.478456018518519	3.997
49141	ENSG00000280353.1	CTC-453G23.7	0.03970797916666666	0.028439999999999997
49142	ENSG00000268583.1	CTC-453G23.8	0.5358731944444445	0.4097
49143	ENSG00000268001.1	CARD8-AS1	1.6203201388888888	1.4880000000000002
49144	ENSG00000268186.1	CTC-241F20.4	0.025419166666666663	0.0
49145	ENSG00000178150.9	ZNF114	0.11304617592592593	0.09351
49146	ENSG00000105479.15	CCDC114	0.1185720787037037	0.09345
49147	ENSG00000142227.10	EMP3	27.180365740740747	21.38
49148	ENSG00000161558.10	TMEM143	21.643024074074077	21.1
49149	ENSG00000105467.8	SYNGR4	0.010189729166666668	0.0
49150	ENSG00000105438.8	KDELR1	46.46943055555555	45.46
49151	ENSG00000105464.3	GRIN2D	0.2947390254629629	0.1691
49152	ENSG00000105447.12	GRWD1	5.669053703703704	5.166
49153	ENSG00000182324.6	KCNJ14	0.30686203703703696	0.2171
49154	ENSG00000268530.5	CTC-273B12.5	0.009691805555555556	0.0
49155	ENSG00000105443.13	CYTH2	7.4765625	6.681
49156	ENSG00000142235.8	LMTK3	0.3111410185185185	0.253
49157	ENSG00000269814.1	CTC-273B12.10	0.14791842592592594	0.107
49158	ENSG00000088002.11	SULT2B1	0.1304752777777778	0.1042
49159	ENSG00000105523.3	FAM83E	0.022050766203703703	0.01154
49160	ENSG00000177202.2	SPACA4	0.018078842592592598	0.0
49161	ENSG00000063177.12	RPL18	176.83972222222226	155.0
49162	ENSG00000268093.1	AC022154.7	0.14947766203703705	0.121
49163	ENSG00000063176.15	SPHK2	2.721934259259259	2.69
49164	ENSG00000105516.10	DBP	3.5100789351851853	2.57
49165	ENSG00000063180.8	CA11	3.600965046296296	3.2760000000000002
49166	ENSG00000232871.8	SEC1P	0.05378337962962963	0.04117
49167	ENSG00000142233.11	NTN5	0.20671527777777776	0.166
49168	ENSG00000176920.11	FUT2	0.24454209722222225	0.218
49169	ENSG00000176909.11	MAMSTR	1.7613185185185185	1.5830000000000002
49170	ENSG00000105538.9	RASIP1	13.913543981481483	12.03
49171	ENSG00000182264.8	IZUMO1	0.3766226851851852	0.2792
49172	ENSG00000174951.10	FUT1	2.0543659722222225	1.768
49173	ENSG00000105550.8	FGF21	0.019701877314814816	0.0
49174	ENSG00000206758.1	RNU6-317P	0.0027657407407407405	0.0
49175	ENSG00000105552.14	BCAT2	21.88938194444445	22.62
49176	ENSG00000087076.8	HSD17B14	1.5340357175925927	1.179
49177	ENSG00000105559.11	PLEKHA4	14.454349537037036	11.94
49178	ENSG00000087074.7	PPP1R15A	69.84331481481483	50.02
49179	ENSG00000104804.7	TULP2	0.1215995300925926	0.09729
49180	ENSG00000104805.15	NUCB1	108.92877314814814	107.7
49181	ENSG00000235191.1	NUCB1-AS1	0.2010553472222222	0.09567
49182	ENSG00000260366.1	CTD-2639E6.4	0.2990660416666667	0.2084
49183	ENSG00000104808.7	DHDH	0.12887442129629628	0.07445
49184	ENSG00000087088.19	BAX	12.085127314814816	9.753
49185	ENSG00000267898.1	CTD-2639E6.9	0.1729330787037037	0.1358
49186	ENSG00000087086.14	FTL	954.175	716.7
49187	ENSG00000104812.14	GYS1	76.45183101851852	78.79
49188	ENSG00000183207.13	RUVBL2	19.868664351851848	19.68
49189	ENSG00000273898.1	MIR6798	0.005866666666666668	0.0
49190	ENSG00000104826.12	LHB	0.2815659953703704	0.12
49191	ENSG00000268655.2	CTB-60B18.10	0.04945378935185185	0.031089999999999996
49192	ENSG00000104827.12	CGB3	0.007282314814814815	0.0
49193	ENSG00000267019.1	NTF6A	0.0015420370370370369	0.0
49194	ENSG00000267099.1	NTF6G	0.0032856481481481482	0.0
49195	ENSG00000104818.14	CGB2	0.002074351851851852	0.0
49196	ENSG00000267631.4	CGB1	0.0015865972222222225	0.0
49197	ENSG00000267685.2	NTF6B	0.0025246296296296297	0.0
49198	ENSG00000268669.1	CTB-60B18.17	0.0029278240740740736	0.0
49199	ENSG00000189052.6	CGB5	0.004374097222222223	0.0
49200	ENSG00000213030.5	CGB8	0.0032905324074074074	0.0
49201	ENSG00000269706.1	CTB-60B18.15	0.0022327546296296297	0.0
49202	ENSG00000196337.11	CGB7	0.06353681018518519	0.04247
49203	ENSG00000268108.1	CTB-60B18.12	0.037855092592592586	0.0
49204	ENSG00000225950.8	NTF4	0.1691612731481482	0.08907000000000001
49205	ENSG00000268287.1	CTB-60B18.18	0.040184282407407415	0.0
49206	ENSG00000104848.1	KCNA7	0.474954974537037	0.2296
49207	ENSG00000265675.2	RN7SL708P	0.0029542592592592593	0.0
49208	ENSG00000104852.14	SNRNP70	84.9632638888889	82.68
49209	ENSG00000104863.11	LIN7B	9.086436805555557	8.947000000000003
49210	ENSG00000221916.3	C19orf73	0.9206697685185184	0.8695
49211	ENSG00000177380.13	PPFIA3	1.5251243055555557	1.376
49212	ENSG00000130528.11	HRC	479.58493518518515	516.0
49213	ENSG00000130529.15	TRPM4	12.704775462962964	12.13
49214	ENSG00000269009.1	SLC6A21P	0.019320949074074074	0.0
49215	ENSG00000235555.1	SUMO1P4	0.01791210648148148	0.0
49216	ENSG00000063127.15	SLC6A16	0.7392923611111111	0.6333
49217	ENSG00000265407.1	MIR4324	0.0028446759259259263	0.0
49218	ENSG00000197813.5	CTC-301O7.4	1.0755918750000002	0.8983
49219	ENSG00000104894.11	CD37	2.3634291666666662	1.6909999999999998
49220	ENSG00000074219.13	TEAD2	25.040995370370368	24.94
49221	ENSG00000268157.1	AC010524.4	0.29574534722222223	0.2445
49222	ENSG00000104901.6	DKKL1	0.08702346296296297	0.06878
49223	ENSG00000268686.1	AC010524.2	0.03471019444444445	0.02762
49224	ENSG00000161609.9	CCDC155	0.010405039351851851	0.0060810000000000005
49225	ENSG00000142538.1	PTH2	0.03377240740740741	0.0
49226	ENSG00000261949.5	GFY	0.03072884490740741	0.008524
49227	ENSG00000104888.9	SLC17A7	1.580775925925926	1.393
49228	ENSG00000104872.10	PIH1D1	14.385997685185187	14.03
49229	ENSG00000161618.9	ALDH16A1	6.702726851851853	6.018
49230	ENSG00000090554.12	FLT3LG	2.334057175925926	2.048
49231	ENSG00000142541.16	RPL13A	745.9849537037038	691.9
49232	ENSG00000199631.1	SNORD33	0.5085960648148148	0.3018
49233	ENSG00000202503.1	SNORD34	0.012971527777777778	0.0
49234	ENSG00000200259.1	SNORD35A	0.7709921296296296	0.5286
49235	ENSG00000142534.6	RPS11	607.3576851851852	578.5
49236	ENSG00000200530.1	SNORD35B	1.5430564814814816	1.161
49237	ENSG00000207782.3	MIR150	0.005895138888888889	0.0
49238	ENSG00000268681.1	COX6CP7	0.0022305092592592593	0.0
49239	ENSG00000104870.12	FCGRT	24.70300694444445	21.43
49240	ENSG00000142552.7	RCN3	14.76144675925926	8.993
49241	ENSG00000142546.13	NOSIP	19.02769444444445	18.99
49242	ENSG00000207073.1	Y_RNA	0.011183796296296298	0.0
49243	ENSG00000126460.10	PRRG2	0.4805892592592592	0.4224
49244	ENSG00000126464.13	PRR12	5.751904629629629	5.843
49245	ENSG00000126458.3	RRAS	112.66092592592594	103.1
49246	ENSG00000126461.14	SCAF1	17.570680555555555	17.91
49247	ENSG00000126456.15	IRF3	17.7700625	16.08
49248	ENSG00000126453.9	BCL2L12	5.409219675925926	5.336
49249	ENSG00000126457.21	PRMT1	35.560298611111115	36.3
49250	ENSG00000274306.1	MIR5088	0.0022229166666666664	0.0
49251	ENSG00000224420.3	ADM5	1.1184037037037038	0.7694
49252	ENSG00000169169.14	CPT1C	1.3936597222222222	1.056
49253	ENSG00000243829.1	CTB-33G10.1	0.6364653703703703	0.5449
49254	ENSG00000126467.10	TSKS	0.5215799768518518	0.3998
49255	ENSG00000206599.1	RNU6-841P	0.002809953703703704	0.0
49256	ENSG00000196961.12	AP2A1	26.829490740740738	25.8
49257	ENSG00000276270.1	MIR6799	0.006831018518518518	0.0
49258	ENSG00000010361.13	FUZ	7.754531712962962	7.726
49259	ENSG00000269194.1	AC006942.4	0.9783442361111112	0.8458
49260	ENSG00000104973.16	MED25	27.55083564814815	27.11
49261	ENSG00000284114.1	MIR6800	0.010249768518518521	0.0
49262	ENSG00000268006.1	PTOV1-AS1	4.3545375	4.257
49263	ENSG00000104960.15	PTOV1	18.780761574074074	18.58
49264	ENSG00000268047.1	AC018766.6	0.44807291666666665	0.3638
49265	ENSG00000265954.1	MIR4749	0.01675	0.0
49266	ENSG00000269352.1	PTOV1-AS2	8.96769675925926	8.065
49267	ENSG00000039650.11	PNKP	12.0899375	12.0899375
49268	ENSG00000204673.10	AKT1S1	10.906243055555557	11.1
49269	ENSG00000104946.12	TBC1D17	28.490729166666664	28.48
49270	ENSG00000104951.15	IL4I1	0.2332556342592593	0.1095
49271	ENSG00000213024.11	NUP62	8.387233101851853	8.459
49272	ENSG00000169136.10	ATF5	7.18897800925926	6.3329999999999975
49273	ENSG00000161640.15	SIGLEC11	0.2545880625	0.1918
49274	ENSG00000161643.12	SIGLEC16	0.4249057407407407	0.3126
49275	ENSG00000105053.10	VRK3	4.994899074074074	4.813
49276	ENSG00000276729.1	Metazoa_SRP	0.010751921296296298	0.0
49277	ENSG00000142528.15	ZNF473	1.0595550925925925	0.9396
49278	ENSG00000269091.5	CTD-2126E3.3	0.07235988425925928	0.0
49279	ENSG00000204666.3	CTD-2126E3.1	0.06423474537037037	0.04551
49280	ENSG00000269540.1	CTD-2126E3.5	0.01742683101851852	0.0
49281	ENSG00000267890.1	CTD-2126E3.4	0.03027446759259259	0.0
49282	ENSG00000161652.12	IZUMO2	0.007031465277777778	0.0
49283	ENSG00000105357.15	MYH14	21.486677777777782	22.44
49284	ENSG00000276002.1	Metazoa_SRP	0.023846689814814817	0.0
49285	ENSG00000131398.13	KCNC3	0.7920191435185187	0.7249
49286	ENSG00000131408.13	NR1H2	38.2550462962963	37.77
49287	ENSG00000131401.11	NAPSB	0.3441800115740741	0.2024
49288	ENSG00000131400.7	NAPSA	0.3470941435185185	0.2696
49289	ENSG00000269392.1	CTB-191K22.6	0.16384354166666668	0.1093
49290	ENSG00000062822.12	POLD1	3.3040134259259264	2.9930000000000003
49291	ENSG00000269404.6	SPIB	0.018400203703703703	0.01024
49292	ENSG00000086967.9	MYBPC2	0.1974422453703704	0.1008
49293	ENSG00000142530.10	FAM71E1	1.1623124768518518	1.078
49294	ENSG00000161671.16	EMC10	15.616922685185184	13.38
49295	ENSG00000161677.11	JOSD2	20.1946412037037	18.9
49296	ENSG00000204653.9	ASPDH	0.058758152777777774	0.04256
49297	ENSG00000131409.12	LRRC4B	0.8852840277777777	0.7777
49298	ENSG00000268231.1	CTD-2560K21.6	0.009990671296296296	0.0
49299	ENSG00000213023.10	SYT3	0.0518236388888889	0.03614
49300	ENSG00000235034.6	C19orf81	0.3611548611111111	0.2196
49301	ENSG00000161681.15	SHANK1	0.07280388194444445	0.05376
49302	ENSG00000105472.12	CLEC11A	6.682371296296298	4.35
49303	ENSG00000269565.1	GPR32P1	0.0006304861111111112	0.0
49304	ENSG00000142511.4	GPR32	0.0012886342592592591	0.0
49305	ENSG00000261341.6	CTD-2568A17.1	0.023181064814814814	0.0
49306	ENSG00000142513.5	ACPT	0.012584377314814816	0.0
49307	ENSG00000268375.1	CTD-2568A17.8	0.009190625	0.0
49308	ENSG00000167747.13	C19orf48	3.2303548611111115	2.613
49309	ENSG00000221241.1	SNORD88A	0.014449768518518518	0.0
49310	ENSG00000180279.6	LINC01869	0.04095773842592592	0.02428
49311	ENSG00000167748.10	KLK1	0.352077349537037	0.2073
49312	ENSG00000174562.13	KLK15	0.003176921296296296	0.0
49313	ENSG00000267968.1	AC011523.2	0.001073263888888889	0.0
49314	ENSG00000142515.14	KLK3	0.18889156944444446	0.0203
49315	ENSG00000167751.12	KLK2	0.07775174074074075	0.012740000000000001
49316	ENSG00000197588.9	KLKP1	0.001267488425925926	0.0
49317	ENSG00000167749.11	KLK4	0.01809436805555556	0.0
49318	ENSG00000228674.4	CTB-147C22.3	0.010376041666666669	0.0
49319	ENSG00000167754.12	KLK5	0.06535224537037038	0.030139999999999997
49320	ENSG00000269495.1	CTB-147C22.8	0.0006378240740740741	0.0
49321	ENSG00000167755.14	KLK6	0.02520139583333333	0.01193
49322	ENSG00000279676.1	CTB-147C22.6	0.0011015277777777774	0.0
49323	ENSG00000267879.1	CTB-147C22.9	0.0021640277777777773	0.0
49324	ENSG00000169035.11	KLK7	0.07091854398148148	0.033510000000000005
49325	ENSG00000129455.15	KLK8	0.029657731481481483	0.0
49326	ENSG00000213022.5	KLK9	0.0030909259259259262	0.0
49327	ENSG00000129451.11	KLK10	0.0882845787037037	0.06129
49328	ENSG00000167757.13	KLK11	0.1957449282407408	0.1297
49329	ENSG00000186474.15	KLK12	0.018432060185185187	0.0
49330	ENSG00000268906.1	CTC-518B2.9	0.011878194444444443	0.0
49331	ENSG00000268390.1	CTC-518B2.10	0.0016205787037037035	0.0
49332	ENSG00000167759.12	KLK13	0.07996211342592592	0.0512
49333	ENSG00000129437.9	KLK14	0.4483259027777777	0.3421
49334	ENSG00000142544.6	CTU1	2.0359425925925927	1.6909999999999998
49335	ENSG00000268581.1	SIGLEC18P	0.019680671296296297	0.0
49336	ENSG00000129450.8	SIGLEC9	0.7582789583333333	0.5271
49337	ENSG00000267990.1	CTD-3187F8.15	0.04038155092592593	0.0
49338	ENSG00000168995.13	SIGLEC7	0.4881658564814815	0.3644
49339	ENSG00000267895.1	SIGLEC19P	0.08571106481481483	0.0
49340	ENSG00000269072.1	CTD-3187F8.14	0.02624390972222222	0.013219999999999999
49341	ENSG00000269681.1	CTD-3187F8.6	0.04919506944444445	0.0
49342	ENSG00000171101.13	SIGLEC17P	0.44227504629629627	0.2411
49343	ENSG00000268336.1	SIGLEC20P	0.0024596250000000004	0.0
49344	ENSG00000268652.1	CTD-3187F8.7	0.0011482638888888888	0.0
49345	ENSG00000269253.1	SIGLEC21P	0.0010356944444444443	0.0
49346	ENSG00000278617.1	MIR8074	0.0	0.0
49347	ENSG00000268849.5	SIGLEC22P	0.18605578703703707	0.1214
49348	ENSG00000105383.14	CD33	1.09815125	0.8233
49349	ENSG00000179213.13	SIGLECL1	0.004567722222222222	0.0
49350	ENSG00000268595.1	CTD-3187F8.2	0.0011731944444444446	0.0
49351	ENSG00000268318.5	LINC01872	0.001662546296296296	0.0
49352	ENSG00000269021.1	CTD-3187F8.12	0.0014717824074074073	0.0
49353	ENSG00000142549.9	IGLON5	0.07982028472222223	0.0296
49354	ENSG00000186806.5	VSIG10L	0.5002391666666667	0.4153
49355	ENSG00000267905.5	CTD-2616J11.16	0.013691087962962964	0.0
49356	ENSG00000105379.9	ETFB	44.81959259259259	46.09
49357	ENSG00000267984.1	CTD-2616J11.9	0.0	0.0
49358	ENSG00000268520.1	CTD-2616J11.10	0.3255621759259259	0.25
49359	ENSG00000160318.6	CLDND2	0.8316424537037037	0.7202
49360	ENSG00000105374.9	NKG7	2.523245208333333	1.568
49361	ENSG00000105370.7	LIM2	0.007831365740740741	0.0
49362	ENSG00000262874.1	C19orf84	0.01894022453703704	0.0
49363	ENSG00000268889.1	CTD-2616J11.14	0.004160023148148148	0.0
49364	ENSG00000268144.1	NIFKP6	0.003105810185185185	0.0
49365	ENSG00000142512.14	SIGLEC10	0.948848101851852	0.3353
49366	ENSG00000254760.1	CTD-2616J11.3	0.0779886111111111	0.0
49367	ENSG00000255441.1	CTD-2616J11.2	0.040863865740740746	0.0
49368	ENSG00000268711.1	CTD-2616J11.15	0.0009488194444444443	0.0
49369	ENSG00000269181.1	CTD-3073N11.5	0.010494699074074076	0.0
49370	ENSG00000105366.15	SIGLEC8	0.04458484722222222	0.0282
49371	ENSG00000268957.1	SIGLEC26P	0.0026006481481481475	0.0
49372	ENSG00000213822.6	CEACAM18	0.0015237106481481482	0.0
49373	ENSG00000254521.6	SIGLEC12	0.09775684027777776	0.0286
49374	ENSG00000268839.1	CTD-3073N11.7	0.0006942361111111112	0.0
49375	ENSG00000269580.2	SIGLEC27P	0.0014089351851851852	0.0
49376	ENSG00000105492.15	SIGLEC6	0.052847715277777776	0.0269
49377	ENSG00000268777.1	CTD-3073N11.9	0.0	0.0
49378	ENSG00000269130.1	SIGLEC28P	0.0005160185185185184	0.0
49379	ENSG00000268267.1	SIGLEC29P	0.00043381944444444446	0.0
49380	ENSG00000105497.7	ZNF175	1.6685326388888893	1.653
49381	ENSG00000269388.1	AC018755.16	0.13331155092592592	0.1041
49382	ENSG00000267808.1	AC018755.17	0.017216898148148148	0.0
49383	ENSG00000105501.12	SIGLEC5	0.3817031388888889	0.2543
49384	ENSG00000244071.1	RPL9P33	0.01257875	0.0
49385	ENSG00000273837.1	LLNLR-470E3.1	0.6188187037037035	0.4765
49386	ENSG00000254415.3	SIGLEC14	0.7562227083333334	0.5376
49387	ENSG00000243469.1	RPL7P51	0.004051828703703704	0.0
49388	ENSG00000269959.1	SPACA6P-AS	0.2090604513888889	0.1608
49389	ENSG00000207550.1	MIR99B	0.0	0.0
49390	ENSG00000182310.13	SPACA6	4.470366203703704	3.995
49391	ENSG00000105509.10	HAS1	1.1437603819444444	0.2524
49392	ENSG00000171051.8	FPR1	2.750123171296297	1.719
49393	ENSG00000171049.8	FPR2	0.2731392083333333	0.1465
49394	ENSG00000187474.4	FPR3	1.078920185185185	0.6802
49395	ENSG00000161551.14	ZNF577	3.7774509259259257	3.585
49396	ENSG00000268316.1	AC006272.2	0.07878627314814814	0.029110000000000007
49397	ENSG00000283236.1	AC074141.3	0.6419787037037038	0.5579999999999999
