	Name	Description	mean	median
44301	ENSG00000226049.3	TLK2P1	0.144454	0.136
44302	ENSG00000263485.1	CTC-304I17.4	0.0	0.0
44303	ENSG00000265775.1	CTC-304I17.3	0.0	0.0
44304	ENSG00000252370.1	RNA5SP438	0.0	0.0
44305	ENSG00000264791.1	CTC-304I17.2	0.0	0.0
44306	ENSG00000263571.2	CTC-304I17.5	0.0	0.0
44307	ENSG00000261156.6	LINC01989	0.005370000000000001	0.0
44308	ENSG00000264990.1	RP11-215E13.2	0.0	0.0
44309	ENSG00000108691.9	CCL2	15.6088	14.28
44310	ENSG00000108688.11	CCL7	0.214038	0.08167999999999999
44311	ENSG00000172156.3	CCL11	8.171940000000001	3.5189999999999997
44312	ENSG00000108700.4	CCL8	0.6292490000000001	0.6739
44313	ENSG00000265614.1	RP11-521P1.1	0.0	0.0
44314	ENSG00000181374.7	CCL13	6.599199999999999	4.638999999999999
44315	ENSG00000108702.3	CCL1	0.0	0.0
44316	ENSG00000225582.1	AC011193.1	0.0	0.0
44317	ENSG00000197322.3	C17orf102	0.048889	0.048889
44318	ENSG00000181291.6	TMEM132E	0.5783099999999999	0.4667
44319	ENSG00000278860.1	RP11-28A22.2	0.030910000000000003	0.0
44320	ENSG00000264174.1	RP11-212E8.1	0.10173	0.0
44321	ENSG00000264622.1	RP11-642M2.1	0.02057	0.0
44322	ENSG00000132141.13	CCT6B	3.9882	3.8710000000000004
44323	ENSG00000198783.5	ZNF830	21.549	21.19
44324	ENSG00000005156.11	LIG3	18.471	18.471
44325	ENSG00000092871.16	RFFL	12.8882	12.8882
44326	ENSG00000273687.1	RP5-837J1.6	1.57879	1.1059999999999999
44327	ENSG00000267457.1	RP5-837J1.4	0.8049	0.6479
44328	ENSG00000243423.1	RP5-837J1.1	0.17823999999999998	0.1868
44329	ENSG00000185379.20	RAD51D	5.3499	5.39
44330	ENSG00000073598.5	FNDC8	0.180832	0.1789
44331	ENSG00000073536.17	NLE1	11.665999999999999	11.665999999999999
44332	ENSG00000141161.11	UNC45B	0.104693	0.104693
44333	ENSG00000267782.1	RP11-799D4.3	0.0	0.0
44334	ENSG00000267744.1	RP11-799D4.1	0.005454	0.0
44335	ENSG00000164729.7	SLC35G3	0.009091	0.0
44336	ENSG00000266947.1	RP11-799D4.4	1.45199	1.531
44337	ENSG00000166750.9	SLFN5	18.9279	18.9279
44338	ENSG00000267364.1	RP11-47L3.1	2.65079	2.056
44339	ENSG00000267271.1	RP11-686D22.2	0.16384	0.0
44340	ENSG00000172716.16	SLFN11	46.137	46.137
44341	ENSG00000267315.1	RP11-686D22.6	0.18294	0.18294
44342	ENSG00000267711.1	RP11-686D22.5	0.6481	0.4661
44343	ENSG00000267547.1	RP11-686D22.4	4.9300000000000015	4.9300000000000015
44344	ENSG00000267648.1	RP11-686D22.3	7.2296999999999985	7.2070000000000025
44345	ENSG00000267102.1	RP11-686D22.7	8.873099999999997	8.873099999999997
44346	ENSG00000172123.12	SLFN12	5.5654	5.808
44347	ENSG00000154760.13	SLFN13	8.279	4.581
44348	ENSG00000267312.1	RP11-1094M14.7	0.141979	0.141979
44349	ENSG00000267554.1	RP11-686D22.10	1.272	1.1840000000000002
44350	ENSG00000205045.8	SLFN12L	0.613208	0.6199
44351	ENSG00000267349.1	RP11-686D22.9	0.033010000000000005	0.0
44352	ENSG00000267046.1	E2F3P1	0.170376	0.131
44353	ENSG00000267369.1	RP11-1094M14.8	2.27328	2.27328
44354	ENSG00000267074.1	RP11-1094M14.5	0.98214	0.98214
44355	ENSG00000255987.1	TOMM20P2	0.38788	0.2857
44356	ENSG00000267035.1	RP11-1094M14.10	0.01519	0.0
44357	ENSG00000236320.3	SLFN14	0.176788	0.1159
44358	ENSG00000267359.1	RP11-1094M14.12	0.0	0.0
44359	ENSG00000267625.1	RP11-1094M14.14	0.0	0.0
44360	ENSG00000242660.1	RP11-1094M14.1	0.29933000000000004	0.29933000000000004
44361	ENSG00000267321.2	LINC02001	16.7205	16.7205
44362	ENSG00000207297.1	SNORD7	0.0	0.0
44363	ENSG00000108733.9	PEX12	7.8401999999999985	7.713999999999999
44364	ENSG00000006125.17	AP2B1	82.773	82.773
44365	ENSG00000267592.1	CTC-507E2.2	1.04699	1.04699
44366	ENSG00000270885.1	RASL10B	8.7156	7.629
44367	ENSG00000270765.5	GAS2L2	2.595021	0.2272
44368	ENSG00000271447.5	MMP28	7.016000000000001	6.335
44369	ENSG00000271392.1	RP1-161P9.5	0.08143	0.0
44370	ENSG00000270806.1	C17orf50	0.20503600000000005	0.1516
44371	ENSG00000270829.1	AC015849.12	0.0	0.0
44372	ENSG00000270647.5	TAF15	139.07999999999998	137.9
44373	ENSG00000270871.1	AC015849.19	7.042999999999998	7.042999999999998
44374	ENSG00000270894.1	AC015849.13	0.45101	0.42
44375	ENSG00000270379.5	HEATR9	0.142657	0.142657
44376	ENSG00000271268.1	AC015849.14	0.24219000000000002	0.24219000000000002
44377	ENSG00000270240.2	AC015849.2	0.6036199999999999	0.4791
44378	ENSG00000271503.5	CCL5	12.9654	13.0
44379	ENSG00000271394.1	7SK	0.0	0.0
44380	ENSG00000270977.1	AC015849.16	0.012875000000000004	0.012875000000000004
44381	ENSG00000271013.1	LRRC37A9P	0.005626000000000001	0.0
44382	ENSG00000278023.5	RDM1	0.079053	0.079053
44383	ENSG00000275722.4	LYZL6	0.0	0.0
44384	ENSG00000273736.1	CTB-186H2.2	0.0	0.0
44385	ENSG00000275152.4	CCL16	3.2124900000000003	3.21
44386	ENSG00000276409.4	CCL14	69.16399999999999	69.16399999999999
44387	ENSG00000275431.1	CTB-186H2.3	0.021655	0.0
44388	ENSG00000275718.1	CCL15	0.9676699999999998	0.9295
44389	ENSG00000275944.1	RP11-104J23.1	0.142223	0.0
44390	ENSG00000278690.1	RP11-104J23.2	0.08820000000000001	0.0
44391	ENSG00000274736.4	CCL23	32.26034	18.58
44392	ENSG00000275385.1	CCL18	0.076236	0.06113
44393	ENSG00000277089.4	AC069363.1	0.679629	0.583
44394	ENSG00000277632.1	CCL3	3.01039	2.1390000000000002
44395	ENSG00000275302.1	CCL4	8.5768	8.644
44396	ENSG00000276014.1	RN7SL301P	0.02018	0.0
44397	ENSG00000276241.1	CTB-91J4.1	0.006603	0.0
44398	ENSG00000282738.1	RP11-428O23.1	0.0	0.0
44399	ENSG00000274808.5	TBC1D3B	0.24283400000000002	0.0801
44400	ENSG00000274767.1	AC131056.3	1.1312099999999998	0.99
44401	ENSG00000276085.1	CCL3L3	1.32712	1.307
44402	ENSG00000276070.4	CCL4L2	1.3016299999999998	1.297
44403	ENSG00000278097.1	AC131056.5	0.019530000000000002	0.0
44404	ENSG00000276755.1	RP11-893G17.4	0.09375	0.0
44405	ENSG00000278395.1	AC131056.6	0.0	0.0
44406	ENSG00000274933.5	TBC1D3I	0.013462000000000002	0.0
44407	ENSG00000261499.2	CH17-260O16.1	0.6211399999999999	0.6194
44408	ENSG00000265889.1	Y_RNA	0.0	0.0
44409	ENSG00000260287.4	TBC1D3G	0.035826000000000004	0.0
44410	ENSG00000274226.5	TBC1D3H	0.0	0.0
44411	ENSG00000277029.1	RNU6-1192P	0.0	0.0
44412	ENSG00000275954.5	TBC1D3F	0.091041	0.0
44413	ENSG00000274658.1	TBC1D3J	0.021883	0.0
44414	ENSG00000273611.4	ZNHIT3	27.949	27.949
44415	ENSG00000274164.1	RNA5SP439	0.62324	0.4083
44416	ENSG00000278259.4	MYO19	17.277	17.88
44417	ENSG00000277161.1	PIGW	7.2137	7.206
44418	ENSG00000278311.4	GGNBP2	46.96	46.96
44419	ENSG00000274756.1	CTB-75G16.1	1.85011	1.814
44420	ENSG00000278535.4	DHRS11	11.6309	11.6309
44421	ENSG00000278619.4	MRM1	11.9134	11.43
44422	ENSG00000275720.1	CTB-75G16.3	1.5115	1.5115
44423	ENSG00000276508.1	CTD-3194G12.1	0.0	0.0
44424	ENSG00000275613.1	CTD-3194G12.2	0.12408	0.106
44425	ENSG00000277268.1	RP11-445F12.1	0.50765	0.0
44426	ENSG00000273706.4	LHX1	1.6235549999999996	0.0
44427	ENSG00000276707.1	RP11-445F12.2	0.52455	0.0
44428	ENSG00000275700.4	AATF	48.62799999999999	48.62799999999999
44429	ENSG00000277911.1	RP11-333J10.2	0.05856	0.0
44430	ENSG00000277589.1	RP11-333J10.3	0.252771	0.1724
44431	ENSG00000276326.1	MIR2909	0.0	0.0
44432	ENSG00000277579.1	CTC-268N12.3	0.14647000000000002	0.0
44433	ENSG00000278638.1	CTC-268N12.2	0.574321	0.4198
44434	ENSG00000278540.4	ACACA	11.9805	11.9805
44435	ENSG00000274308.1	RP11-19G24.1	0.23703000000000002	0.1504
44436	ENSG00000275029.1	HMGB1P24	0.6056779999999999	0.341
44437	ENSG00000276810.1	RP11-19G24.2	0.22998000000000002	0.2295
44438	ENSG00000278505.4	C17orf78	0.151831	0.1319
44439	ENSG00000276054.1	RP11-378E13.3	0.28395000000000004	0.28395000000000004
44440	ENSG00000276234.4	TADA2A	13.443	13.15
44441	ENSG00000273965.1	RP11-378E13.4	0.06143	0.0
44442	ENSG00000275839.1	CTC-421K24.1	0.16671199999999994	0.133
44443	ENSG00000276023.4	DUSP14	10.3462	10.82
44444	ENSG00000275066.4	SYNRG	17.761000000000006	17.29
44445	ENSG00000278053.4	DDX52	11.39	11.29
44446	ENSG00000274620.1	MIR378J	1.93755	1.93755
44447	ENSG00000277501.1	RP11-697E22.2	0.07025499999999997	0.04198
44448	ENSG00000274244.1	RP11-697E22.3	0.07637999999999999	0.0
44449	ENSG00000275410.4	HNF1B	3.3231710000000008	0.0541
44450	ENSG00000275173.1	AC091199.1	0.023216	0.0
44451	ENSG00000276715.4	YWHAEP7	0.487432	0.0
44452	ENSG00000277341.1	RNU6-489P	0.0	0.0
44453	ENSG00000273513.1	TBC1D3K	0.020078	0.019030000000000002
44454	ENSG00000277488.1	5S_rRNA	0.0	0.0
44455	ENSG00000274512.5	TBC1D3L	10.854	7.965
44456	ENSG00000274419.6	TBC1D3D	0.273079	0.0
44457	ENSG00000278299.5	TBC1D3C	0.0	0.0
44458	ENSG00000274615.1	CH17-258A22.4	0.10687099999999998	0.1168
44459	ENSG00000275006.1	Y_RNA	0.0	0.0
44460	ENSG00000278599.5	TBC1D3E	0.019344999999999998	0.0
44461	ENSG00000274663.1	5S_rRNA	0.0	0.0
44462	ENSG00000274611.3	TBC1D3	0.015690000000000003	0.0
44463	ENSG00000274487.1	CH17-431G21.1	3.4488	3.267
44464	ENSG00000274284.1	Y_RNA	0.0	0.0
44465	ENSG00000278845.4	MRPL45	46.34	44.49
44466	ENSG00000277399.4	GPR179	0.275318	0.2019
44467	ENSG00000274211.4	SOCS7	13.106199999999998	13.14
44468	ENSG00000275832.4	ARHGAP23	37.84100000000001	37.84100000000001
44469	ENSG00000276170.4	AC124789.1	3.1716000000000006	3.155
44470	ENSG00000277363.4	SRCIN1	2.77103	2.447
44471	ENSG00000274996.1	CTB-58E17.2	0.0	0.0
44472	ENSG00000273604.1	EPOP	2.50922	2.156
44473	ENSG00000275238.1	MIR4734	0.0	0.0
44474	ENSG00000277969.1	CTB-58E17.1	4.516700000000001	4.516700000000001
44475	ENSG00000275023.4	MLLT6	110.20299999999999	110.20299999999999
44476	ENSG00000275532.1	CTB-58E17.3	6.7894999999999985	6.584
44477	ENSG00000275665.1	CTB-58E17.9	6.5324	5.122000000000001
44478	ENSG00000273627.1	MIR4726	0.0	0.0
44479	ENSG00000277972.1	CISD3	38.913000000000004	38.913000000000004
44480	ENSG00000276036.1	RNA5SP440	0.14454	0.0
44481	ENSG00000277258.4	PCGF2	86.62700000000001	86.62700000000001
44482	ENSG00000277182.1	CTB-58E17.5	1.2433200000000002	1.172
44483	ENSG00000277791.4	PSMB3	166.05	166.05
44484	ENSG00000274607.1	RNU6-866P	0.03954	0.0
44485	ENSG00000276293.4	PIP4K2B	75.618	74.82
44486	ENSG00000273559.4	CWC25	35.221	33.59
44487	ENSG00000274054.1	MIR4727	0.0	0.0
44488	ENSG00000275489.1	C17orf98	0.11683299999999999	0.11683299999999999
44489	ENSG00000125691.12	RPL23	687.67	662.2
44490	ENSG00000252699.1	SNORA21	3.01484	2.2159999999999997
44491	ENSG00000199293.1	SNORA21	6.187700000000001	5.874
44492	ENSG00000244086.1	RPS20P35	0.24783000000000002	0.2339
44493	ENSG00000002834.17	LASP1	70.32600000000001	64.5
44494	ENSG00000263466.1	RP1-56K13.2	0.24156	0.24156
44495	ENSG00000277057.1	MIR6779	0.0	0.0
44496	ENSG00000263874.2	LINC00672	2.7984	2.7984
44497	ENSG00000204952.2	FBXO47	0.010879000000000002	0.0
44498	ENSG00000265428.1	RP1-56K13.6	0.0	0.0
44499	ENSG00000266588.1	RP1-56K13.5	0.093997	0.093997
44500	ENSG00000277426.1	CTD-2206N4.5	0.0	0.0
44501	ENSG00000266013.1	LINC02079	0.0	0.0
44502	ENSG00000214553.9	LRRC37A11P	0.0548303	0.03567
44503	ENSG00000266048.1	CTD-2206N4.1	0.0	0.0
44504	ENSG00000263818.5	CTD-2206N4.4	0.31717199999999995	0.2412
44505	ENSG00000161381.13	PLXDC1	15.990899999999995	11.14
44506	ENSG00000141748.12	ARL5C	0.071155	0.071155
44507	ENSG00000280177.1	RP5-906A24.1	0.12530199999999994	0.121
44508	ENSG00000266101.1	RP5-906A24.2	0.0	0.0
44509	ENSG00000067191.15	CACNB1	25.489200000000004	18.42
44510	ENSG00000108298.9	RPL19	2807.0	2526.0
44511	ENSG00000141750.6	STAC2	22.89850000000001	11.33
44512	ENSG00000265460.6	RP11-690G19.4	0.01233	0.0
44513	ENSG00000108306.11	FBXL20	9.1543	8.936
44514	ENSG00000266469.1	CTB-131K11.1	23.63	23.63
44515	ENSG00000125686.11	MED1	14.6036	14.6036
44516	ENSG00000167258.13	CDK12	18.027	17.72
44517	ENSG00000222777.1	RNU6-233P	0.02961	0.0
44518	ENSG00000273576.1	RP11-390P24.1	40.69	40.69
44519	ENSG00000171532.4	NEUROD2	0.039974	0.039974
44520	ENSG00000214546.3	AC087491.2	0.4318099999999999	0.4318099999999999
44521	ENSG00000131771.13	PPP1R1B	18.879400000000004	18.39
44522	ENSG00000131748.15	STARD3	75.958	65.94
44523	ENSG00000173991.5	TCAP	6.7336	4.646
44524	ENSG00000141744.3	PNMT	8.1598	8.1598
44525	ENSG00000161395.13	PGAP3	38.118	36.55
44526	ENSG00000141736.13	ERBB2	53.52	53.13
44527	ENSG00000265178.1	MIR4728	0.0	0.0
44528	ENSG00000141741.11	MIEN1	57.553000000000004	57.03
44529	ENSG00000141738.13	GRB7	7.706620000000001	1.472
44530	ENSG00000161405.16	IKZF3	1.1969299999999998	1.107
44531	ENSG00000264663.1	KRT8P34	0.014393000000000001	0.0
44532	ENSG00000226117.1	AC079199.2	0.0	0.0
44533	ENSG00000186075.12	ZPBP2	0.021411000000000003	0.021411000000000003
44534	ENSG00000073605.18	GSDMB	29.1939	23.09
44535	ENSG00000172057.9	ORMDL3	46.7	46.7
44536	ENSG00000264968.1	RP11-387H17.4	1.16771	1.16771
44537	ENSG00000204913.5	LRRC3C	0.201829	0.09084
44538	ENSG00000167914.11	GSDMA	0.29861	0.29861
44539	ENSG00000108344.14	PSMD3	128.68099999999998	128.6
44540	ENSG00000265799.1	RP11-387H17.6	1.36555	1.36555
44541	ENSG00000108342.12	CSF3	7.3249999999999975	2.6710000000000003
44542	ENSG00000008838.19	MED24	62.69300000000001	62.69300000000001
44543	ENSG00000283721.1	MIR6884	0.20619	0.0
44544	ENSG00000238793.1	SNORD124	3.64566	3.2110000000000003
44545	ENSG00000126351.12	THRA	68.439	66.06
44546	ENSG00000126368.5	NR1D1	200.90599999999998	127.1
44547	ENSG00000279199.1	RP11-749I16.3	1.53263	1.446
44548	ENSG00000188895.11	MSL1	113.28200000000001	115.3
44549	ENSG00000108349.16	CASC3	132.06	132.06
44550	ENSG00000284144.1	MIR6866	0.0	0.0
44551	ENSG00000108352.11	RAPGEFL1	10.5955	8.533999999999999
44552	ENSG00000274621.1	MIR6867	0.0	0.0
44553	ENSG00000171475.13	WIPF2	20.822	21.7
44554	ENSG00000094804.9	CDC6	1.08724	0.7629
44555	ENSG00000131759.17	RARA	61.163999999999994	59.77
44556	ENSG00000265666.1	RARA-AS1	9.994699999999998	9.475
44557	ENSG00000278918.1	CTD-2267D19.1	1.9745400000000004	1.9080000000000001
44558	ENSG00000266208.1	CTD-2267D19.3	7.3504999999999985	7.751
44559	ENSG00000183153.6	GJD3	0.15860000000000002	0.0
44560	ENSG00000264655.1	CTD-2267D19.4	0.13874999999999998	0.13874999999999998
44561	ENSG00000252618.1	RNA5SP441	0.0	0.0
44562	ENSG00000278346.1	CTD-2267D19.7	0.0	0.0
44563	ENSG00000131747.14	TOP2A	1.0308000000000002	0.7177
44564	ENSG00000222881.1	Y_RNA	0.05634	0.0
44565	ENSG00000240125.1	RPL23AP75	0.15054	0.15054
44566	ENSG00000141753.6	IGFBP4	2582.56	1574.0
44567	ENSG00000279806.1	RP11-58O9.2	0.981065	0.06945
44568	ENSG00000131746.12	TNS4	7.521939999999999	0.4127
44569	ENSG00000266088.5	RP5-1028K7.2	0.4557499999999999	0.4182
44570	ENSG00000126353.3	CCR7	5.2225	4.175
44571	ENSG00000279775.1	RP5-1028K7.1	0.023829	0.0
44572	ENSG00000073584.18	SMARCE1	51.651	51.55
44573	ENSG00000278834.1	RP11-458J1.1	9.2169	9.2169
44574	ENSG00000213424.8	KRT222	1.23982	1.068
44575	ENSG00000224244.1	AC090283.3	0.1289	0.1273
44576	ENSG00000167916.4	KRT24	0.225134	0.1077
44577	ENSG00000229028.2	KRT223P	0.087805	0.07181
44578	ENSG00000204897.6	KRT25	0.013914	0.0
44579	ENSG00000186393.5	KRT26	0.022786	0.0
44580	ENSG00000171446.6	KRT27	0.134528	0.09366000000000001
44581	ENSG00000173908.8	KRT28	0.035365	0.0
44582	ENSG00000264488.1	RP11-605F20.1	0.0	0.0
44583	ENSG00000186395.7	KRT10	43.346000000000004	41.52
44584	ENSG00000167920.8	TMEM99	13.8322	14.06
44585	ENSG00000265359.1	RP5-1110E20.1	0.08259	0.0
44586	ENSG00000187242.4	KRT12	0.17901700000000004	0.1409
44587	ENSG00000171431.3	KRT20	0.150391	0.08331000000000001
44588	ENSG00000234477.1	AC004231.2	0.22148000000000004	0.22148000000000004
44589	ENSG00000108244.16	KRT23	12.581303999999998	0.3882
44590	ENSG00000196859.7	KRT39	0.117247	0.03465
44591	ENSG00000204889.10	KRT40	0.131658	0.08254
44592	ENSG00000212899.2	KRTAP3-3	0.03153	0.0
44593	ENSG00000212900.2	KRTAP3-2	0.10047000000000003	0.10047000000000003
44594	ENSG00000226776.1	KRTAP3-4P	0.02153	0.0
44595	ENSG00000212901.3	KRTAP3-1	0.008315000000000001	0.0
44596	ENSG00000221852.4	KRTAP1-5	2.6330919999999995	0.7171
44597	ENSG00000204887.4	KRTAP1-4	0.03455	0.0
44598	ENSG00000221880.3	KRTAP1-3	0.007252	0.0
44599	ENSG00000188581.8	KRTAP1-1	0.006660000000000001	0.0
44600	ENSG00000212725.3	KRTAP2-1	0.0	0.0
44601	ENSG00000214518.3	KRTAP2-2	0.04824	0.0
44602	ENSG00000212724.3	KRTAP2-3	0.04648	0.0
44603	ENSG00000213417.3	KRTAP2-4	0.006626000000000001	0.0
44604	ENSG00000237230.1	KRTAP2-5P	0.0	0.0
44605	ENSG00000240871.5	KRTAP4-7	0.01188	0.0
44606	ENSG00000204880.7	KRTAP4-8	0.017331000000000003	0.0
44607	ENSG00000241241.1	KRTAP4-16	0.0056890000000000005	0.0
44608	ENSG00000212722.7	KRTAP4-9	0.0	0.0
44609	ENSG00000212721.3	KRTAP4-11	0.013769	0.0
44610	ENSG00000213416.3	KRTAP4-12	0.0037579999999999996	0.0
44611	ENSG00000198090.3	KRTAP4-6	0.016315000000000003	0.0
44612	ENSG00000198271.4	KRTAP4-5	0.006842000000000001	0.0
44613	ENSG00000171396.11	KRTAP4-4	0.013040000000000001	0.0
44614	ENSG00000196156.4	KRTAP4-3	0.0	0.0
44615	ENSG00000244537.2	KRTAP4-2	0.0	0.0
44616	ENSG00000198443.6	KRTAP4-1	0.008159	0.0
44617	ENSG00000251439.1	AC006070.12	0.0	0.0
44618	ENSG00000240542.4	KRTAP9-1	0.0	0.0
44619	ENSG00000248807.1	KRTAP9-12P	0.01108	0.0
44620	ENSG00000239886.5	KRTAP9-2	0.0	0.0
44621	ENSG00000204873.4	KRTAP9-3	0.01215	0.0
44622	ENSG00000187272.6	KRTAP9-8	0.012559999999999998	0.0
44623	ENSG00000241595.2	KRTAP9-4	0.006234	0.0
44624	ENSG00000198083.9	KRTAP9-9	0.0	0.0
44625	ENSG00000212659.1	KRTAP9-6	0.0030910000000000013	0.0
44626	ENSG00000229351.1	KRTAP9-11P	0.0	0.0
44627	ENSG00000180386.7	KRTAP9-7	0.0	0.0
44628	ENSG00000237183.1	KRTAP9-10P	0.04392	0.0
44629	ENSG00000212658.1	KRTAP29-1	0.005876	0.0
44630	ENSG00000212657.1	KRTAP16-1	0.017329	0.0
44631	ENSG00000186860.4	KRTAP17-1	0.32779	0.3095
44632	ENSG00000233014.1	TBC1D3P7	0.017412	0.0
44633	ENSG00000108516.5	AC003958.6	0.0	0.0
44634	ENSG00000006059.3	KRT33A	0.01095	0.0
44635	ENSG00000131738.10	KRT33B	0.028677	0.02518
44636	ENSG00000131737.5	KRT34	2.7388250000000003	0.6844
44637	ENSG00000094796.4	KRT31	0.114848	0.06045
44638	ENSG00000234859.5	AC003958.2	0.029466000000000006	0.029466000000000006
44639	ENSG00000225438.1	KRT41P	0.070212	0.0
44640	ENSG00000108417.3	KRT37	0.93807	0.6266
44641	ENSG00000171360.3	KRT38	0.099457	0.07566
44642	ENSG00000236473.1	KRT43P	0.0044469999999999996	0.0
44643	ENSG00000108759.3	KRT32	0.124856	0.0925
44644	ENSG00000223125.1	RNU2-32P	0.030860000000000002	0.0
44645	ENSG00000197079.8	KRT35	0.081469	0.0663
44646	ENSG00000126337.13	KRT36	0.62355	0.4515
44647	ENSG00000171401.14	KRT13	9.71228	9.71228
44648	ENSG00000171346.15	KRT15	3.013862	1.061
44649	ENSG00000283796.1	MIR6510	0.0	0.0
44650	ENSG00000171345.13	KRT19	356.40600000000006	180.0
44651	ENSG00000226629.1	LINC00974	0.047844	0.03762
44652	ENSG00000171403.9	KRT9	0.08161	0.08161
44653	ENSG00000186847.5	KRT14	2.5559529999999997	2.249
44654	ENSG00000186832.8	KRT16	2.404558	1.442
44655	ENSG00000128422.15	KRT17	50.11581	4.051
44656	ENSG00000214514.7	KRT42P	0.6600600000000001	0.1648
44657	ENSG00000278954.1	RP13-415G19.2	0.10696199999999999	0.06159
44658	ENSG00000173812.10	EIF1	595.13	513.1
44659	ENSG00000184502.3	GAST	0.5806899999999999	0.1302
44660	ENSG00000173805.15	HAP1	18.5348	16.24
44661	ENSG00000201920.1	RNA5SP442	0.53352	0.0
44662	ENSG00000239542.3	RN7SL399P	1.96747	1.94
44663	ENSG00000173801.16	JUP	74.843	67.43
44664	ENSG00000141696.12	P3H4	29.916	28.73
44665	ENSG00000141756.18	FKBP10	176.67000000000004	176.67000000000004
44666	ENSG00000141698.16	NT5C3B	79.098	77.14
44667	ENSG00000161594.6	KLHL10	0.9925	0.8758
44668	ENSG00000259623.1	RP11-156E6.1	14.3662	14.3662
44669	ENSG00000178502.5	KLHL11	3.1347	2.833
44670	ENSG00000131473.16	ACLY	60.302	60.302
44671	ENSG00000204815.9	TTC25	7.021300000000001	5.155
44672	ENSG00000173786.16	CNP	46.99400000000001	46.99400000000001
44673	ENSG00000168259.14	DNAJC7	50.97800000000001	50.97800000000001
44674	ENSG00000168256.17	NKIRAS2	34.279	33.36
44675	ENSG00000187595.15	ZNF385C	3.2295000000000003	3.2295000000000003
44676	ENSG00000267221.2	CTD-2132N18.2	5.02	4.412
44677	ENSG00000108771.12	DHX58	21.376	21.376
44678	ENSG00000108773.10	KAT2A	230.48999999999995	202.7
44679	ENSG00000260325.1	HSPB9	0.7116	0.6106
44680	ENSG00000108774.14	RAB5C	135.55700000000002	137.2
44681	ENSG00000267658.1	RP11-358B23.1	0.15461000000000005	0.15461000000000005
44682	ENSG00000089558.8	KCNH4	0.5334019999999999	0.4645
44683	ENSG00000161610.1	HCRT	0.04826	0.0
44684	ENSG00000167925.15	GHDC	36.216	34.25
44685	ENSG00000173757.9	STAT5B	115.671	110.1
44686	ENSG00000280295.1	RP11-358B23.6	0.27190000000000003	0.2705
44687	ENSG00000267758.1	RP11-358B23.5	0.5255799999999999	0.4079
44688	ENSG00000236194.3	AC003104.1	1.06954	0.9061
44689	ENSG00000278829.1	RP11-358B23.7	0.6624899999999999	0.4078
44690	ENSG00000126561.16	STAT5A	39.984	39.984
44691	ENSG00000168610.14	STAT3	127.05200000000002	116.3
44692	ENSG00000177469.12	PTRF	506.42	453.8
44693	ENSG00000238704.1	RNU7-97P	0.0	0.0
44694	ENSG00000033627.16	ATP6V0A1	46.968	46.968
44695	ENSG00000264314.1	MIR548AT	0.0	0.0
44696	ENSG00000267222.1	RP11-194N12.2	0.2877500000000001	0.222
44697	ENSG00000267632.1	RP11-400F19.18	3.3251000000000004	3.063
44698	ENSG00000283929.1	MIR5010	0.59744	0.4133
44699	ENSG00000267185.1	PTP4A2P1	1.29777	1.29777
44700	ENSG00000108784.9	NAGLU	51.022	51.022
44701	ENSG00000108785.7	HSD17B1P1	4.8239	4.188
44702	ENSG00000108786.10	HSD17B1	4.4743	4.091
44703	ENSG00000266962.2	RP11-400F19.6	11.2325	11.39
44704	ENSG00000068120.14	COASY	59.521	59.521
44705	ENSG00000108788.11	MLX	47.62	47.62
44706	ENSG00000131470.14	PSMC3IP	8.591800000000001	8.716000000000001
44707	ENSG00000141699.10	FAM134C	48.39100000000001	48.39100000000001
44708	ENSG00000280183.1	RP11-400F19.12	0.04818	0.0
44709	ENSG00000131462.7	TUBG1	32.375	28.81
44710	ENSG00000267189.1	ATP5LP7	0.0	0.0
44711	ENSG00000267132.1	HMGB3P27	0.017934000000000002	0.0
44712	ENSG00000037042.8	TUBG2	90.76799999999999	85.63
44713	ENSG00000068137.14	PLEKHH3	62.236	62.03
44714	ENSG00000184451.5	CCR10	5.7412	5.7379999999999995
44715	ENSG00000267042.1	CTD-3193K9.4	2.12123	2.346
44716	ENSG00000267765.1	CTD-3193K9.3	3.46557	3.46557
44717	ENSG00000108797.11	CNTNAP1	33.498000000000005	33.498000000000005
44718	ENSG00000108799.12	EZH1	96.97	94.51
44719	ENSG00000275273.1	MIR6780A	0.0	0.0
44720	ENSG00000239671.1	CTD-3193K9.1	0.20203	0.1743
44721	ENSG00000273650.1	CTD-3193K9.11	13.5815	13.5815
44722	ENSG00000214578.5	HMGN2P15	25.206999999999997	21.17
44723	ENSG00000197291.8	RAMP2-AS1	12.124	7.527
44724	ENSG00000131477.10	RAMP2	134.95	110.4
44725	ENSG00000131475.6	VPS25	56.43000000000001	55.04
44726	ENSG00000126562.16	WNK4	1.3064	1.057
44727	ENSG00000183978.7	COA3	82.694	82.06
44728	ENSG00000176563.9	CNTD1	2.444	2.105
44729	ENSG00000126581.12	BECN1	44.794	44.794
44730	ENSG00000278447.1	MIR6781	0.0	0.0
44731	ENSG00000131467.10	PSME3	37.572	37.2
44732	ENSG00000131480.8	AOC2	3.4173	3.395
44733	ENSG00000131471.6	AOC3	90.6288	84.97
44734	ENSG00000260105.6	AOC4P	2.79728	1.97
44735	ENSG00000213373.7	LINC00671	0.61563	0.4802
44736	ENSG00000252039.1	RNU6-287P	0.0	0.0
